shopId,shopName,shopGlng,shopGlat,shopPower,shopType,mainCategoryName,categoryURLName,shopGroupId,categoryName,comNum
23675954,培优教育,121.52859,31.20848,NULL,NULL,NULL,NULL,NULL,NULL,1
23679953,华大应用心理研究院,121.409403,31.227336,NULL,NULL,NULL,NULL,NULL,NULL,4
23681170,雪韵琴行,121.226279,31.055765,NULL,NULL,NULL,NULL,NULL,NULL,133
23696909,考点课堂,121.50385,31.27341,NULL,NULL,NULL,NULL,NULL,NULL,2
23701421,堇思数学,121.49915,31.272391,NULL,NULL,NULL,NULL,NULL,NULL,0
23745346,星萌主艺术培训中心,121.255,31.32765,NULL,NULL,NULL,NULL,NULL,NULL,4
23748299,鑫韵琴行,121.44802,31.32527,NULL,NULL,NULL,NULL,NULL,NULL,40
23749017,灵格英语,121.468976,31.23129,NULL,NULL,NULL,NULL,NULL,NULL,526
23752088,玩转8度乐器店,121.445144,31.271188,NULL,NULL,NULL,NULL,NULL,NULL,4
23752507,优雅书法,121.557631,31.202938,NULL,NULL,NULL,NULL,NULL,NULL,55
2382634,上海外国语大学,121.48251492,31.27610596,NULL,NULL,NULL,NULL,NULL,NULL,254
23878350,钰宸琴行,121.233598,31.243554,NULL,NULL,NULL,NULL,NULL,NULL,2
23878768,钰宸琴行,121.22794,31.23139,NULL,NULL,NULL,NULL,NULL,NULL,2
23891988,驿单教育,121.49574,31.17068,NULL,NULL,NULL,NULL,NULL,NULL,2
2389981,华东政法学院体育场,121.416811,31.226045,NULL,NULL,NULL,NULL,NULL,NULL,208
23916176,韩乙菲古筝艺术中心,121.41454,31.27089,NULL,NULL,NULL,NULL,NULL,NULL,10
23916751,哈嗲音乐,121.525155,31.293715,NULL,NULL,NULL,NULL,NULL,NULL,24
23920208,公文式教育中心,121.3819,31.15779,NULL,NULL,NULL,NULL,NULL,NULL,1
23930896,公文式教育中心,121.21255,31.04703,NULL,NULL,NULL,NULL,NULL,NULL,0
23931092,公文式教育中心,121.38827,31.18871,NULL,NULL,NULL,NULL,NULL,NULL,1
2393221,东方国际手语教育学校,121.483988,31.230664,NULL,NULL,NULL,NULL,NULL,NULL,21
23936000,楚汉旧声古琴社,121.499136,31.220332,NULL,NULL,NULL,NULL,NULL,NULL,19
23944621,Musiclife音乐工作室,121.458084,31.202534,NULL,NULL,NULL,NULL,NULL,NULL,522
2394637,上海财经大学,121.503982,31.305833,NULL,NULL,NULL,NULL,NULL,NULL,215
23967124,现代食品职业技能培训中心,121.40422,31.17144,NULL,NULL,NULL,NULL,NULL,NULL,16
23978980,恒企会计培训,121.5575,31.20323,NULL,NULL,NULL,NULL,NULL,NULL,60
23981363,童尊全脑开发中心,121.489874,30.915945,NULL,NULL,NULL,NULL,NULL,NULL,21
23984480,尚敷精舍拍卖有限公司,121.458,31.20283,NULL,NULL,NULL,NULL,NULL,NULL,0
24000811,复文教育,121.57811,31.11414,NULL,NULL,NULL,NULL,NULL,NULL,14
24000822,复文教育,121.58349,31.25634,NULL,NULL,NULL,NULL,NULL,NULL,15
2400223,上海理工大学夜大学,121.4728301,31.40166509,NULL,NULL,NULL,NULL,NULL,NULL,3
2400229,江苏省涟水县驻沪希望小学,121.49876,31.40202,NULL,NULL,NULL,NULL,NULL,NULL,1
24007065,心理通-心理咨询Winheart,121.42181656,31.21558687,NULL,NULL,NULL,NULL,NULL,NULL,81
24007165,卓越画室,121.49433,30.91183,NULL,NULL,NULL,NULL,NULL,NULL,0
24016542,美知日语韩语培训,121.39657,31.196344,NULL,NULL,NULL,NULL,NULL,NULL,44
24017876,晟豪驾校,121.68046,31.1962,NULL,NULL,NULL,NULL,NULL,NULL,17
24024523,乐复学习中心,121.39152,31.1245,NULL,NULL,NULL,NULL,NULL,NULL,0
24032065,high乐,121.38515,31.21624,NULL,NULL,NULL,NULL,NULL,NULL,0
24038398,领峰教育,121.44853,31.19839,NULL,NULL,NULL,NULL,NULL,NULL,0
24045225,贝之乐音乐艺术中心,121.38511,31.14399,NULL,NULL,NULL,NULL,NULL,NULL,2
24058082,六安畅通驾校,121.434008,30.984939,NULL,NULL,NULL,NULL,NULL,NULL,0
24064797,易稼培训学校,121.4422,31.24288,NULL,NULL,NULL,NULL,NULL,NULL,62
24065568,四季教育,121.482284,31.397723,NULL,NULL,NULL,NULL,NULL,NULL,9
24067750,佳趣学院,121.49476,31.17642,NULL,NULL,NULL,NULL,NULL,NULL,0
24077528,欣欣教育,121.586078,31.291348,NULL,NULL,NULL,NULL,NULL,NULL,2
24097439,弟子学堂,121.57861,31.11846,NULL,NULL,NULL,NULL,NULL,NULL,2
24112850,昂立新课程,121.51498,31.22897,NULL,NULL,NULL,NULL,NULL,NULL,3
24113258,美池艺术中心,121.54123,31.21618,NULL,NULL,NULL,NULL,NULL,NULL,64
24113737,英韵琴行,121.4814,31.25914,NULL,NULL,NULL,NULL,NULL,NULL,2
2411758,宝经培训,121.491007,31.40857,NULL,NULL,NULL,NULL,NULL,NULL,3
2417368,EF英孚教育成人英语培训中心,121.452476,31.274042,NULL,NULL,NULL,NULL,NULL,NULL,118
2424142,中国人民大学,121.4752,31.23583,NULL,NULL,NULL,NULL,NULL,NULL,2
24261042,柏斯琴行,121.340919,31.165708,NULL,NULL,NULL,NULL,NULL,NULL,12
24261730,迈尔斯通,121.442181,31.156281,NULL,NULL,NULL,NULL,NULL,NULL,5
24294511,谷老师学堂,121.43744,31.23982,NULL,NULL,NULL,NULL,NULL,NULL,45
24294712,耕艺书院,121.241406,31.057757,NULL,NULL,NULL,NULL,NULL,NULL,6
24299136,宣北教育vic美发,121.46991,31.317859,NULL,NULL,NULL,NULL,NULL,NULL,3
24305282,闳圣书院,121.44807,31.325526,NULL,NULL,NULL,NULL,NULL,NULL,76
24307511,宗宜教育,121.405382,31.124038,NULL,NULL,NULL,NULL,NULL,NULL,21
24312272,EF英孚教育成人英语培训中心,121.446397,31.225433,NULL,NULL,NULL,NULL,NULL,NULL,38
24317507,学而思培优,121.462487,31.280206,NULL,NULL,NULL,NULL,NULL,NULL,20
24330163,美国私塾在线美语,121.50478,31.2875,NULL,NULL,NULL,NULL,NULL,NULL,57
24335550,学而思培优,121.54356,31.27495,NULL,NULL,NULL,NULL,NULL,NULL,26
24347287,宣颜色彩美学工作室,121.113192,31.146556,NULL,NULL,NULL,NULL,NULL,NULL,0
24348459,外教英语自然拼读法,121.61182,31.21156,NULL,NULL,NULL,NULL,NULL,NULL,3
24351664,51Talk无忧英语,121.441599,31.189929,NULL,NULL,NULL,NULL,NULL,NULL,58
24351752,卓越音乐培训,121.21137,31.2774,NULL,NULL,NULL,NULL,NULL,NULL,5
24360267,58汽车陪练,121.456889,31.241296,NULL,NULL,NULL,NULL,NULL,NULL,1
2436241,上海电力学院,121.54733276,31.27166939,NULL,NULL,NULL,NULL,NULL,NULL,35
24364531,易学教育,121.45982,31.26005,NULL,NULL,NULL,NULL,NULL,NULL,0
2436598,车轮考驾照-荣臣驾校,121.488465,31.330984,NULL,NULL,NULL,NULL,NULL,NULL,270
24400016,莘启点教育,121.3795,31.10726,NULL,NULL,NULL,NULL,NULL,NULL,0
2442721,上海电影艺术学院,121.585,31.192,NULL,NULL,NULL,NULL,NULL,NULL,26
2445577,春申旅游进修学院,121.44529,31.23771,NULL,NULL,NULL,NULL,NULL,NULL,2
24492334,糖豆乐高机器人,121.16444,31.301452,NULL,NULL,NULL,NULL,NULL,NULL,1
24495179,树信艺术培训中心,121.332426,31.132965,NULL,NULL,NULL,NULL,NULL,NULL,5
24495319,音悦工坊 钢琴吉他尤可里里声乐,121.51155531,31.30466989,NULL,NULL,NULL,NULL,NULL,NULL,233
24497983,迅驰学车,121.567983,31.154054,NULL,NULL,NULL,NULL,NULL,NULL,16
24501060,京启教育,121.46662,31.26744,NULL,NULL,NULL,NULL,NULL,NULL,82
24507013,求实教育,121.25296,31.37592,NULL,NULL,NULL,NULL,NULL,NULL,2
24557258,简社讲堂,121.417957,31.271898,NULL,NULL,NULL,NULL,NULL,NULL,124
24596935,启禾教育,121.468113,31.316902,NULL,NULL,NULL,NULL,NULL,NULL,9
2460073,上海财经大学,121.48143,31.27878,NULL,NULL,NULL,NULL,NULL,NULL,100
24607350,如茵书苑,121.652638,31.21019,NULL,NULL,NULL,NULL,NULL,NULL,8
24617239,合吾画舍 油画素描水彩,121.432224,31.191976,NULL,NULL,NULL,NULL,NULL,NULL,69
24620074,小崔架子鼓培训,121.48809,31.15907,NULL,NULL,NULL,NULL,NULL,NULL,13
24621558,浦东化妆培训学校,121.63504,31.30478,NULL,NULL,NULL,NULL,NULL,NULL,0
24621807,争跃（S&S）国际培训教室,121.393935,31.195672,NULL,NULL,NULL,NULL,NULL,NULL,25
24629026,音乐时代（金山分部）,121.169738,30.886373,NULL,NULL,NULL,NULL,NULL,NULL,1
24645228,智启教育IE,121.45793,31.20554,NULL,NULL,NULL,NULL,NULL,NULL,28
24652315,麦思学堂,121.49469,31.39104,NULL,NULL,NULL,NULL,NULL,NULL,0
24664327,逗号学堂,121.23465,31.03274,NULL,NULL,NULL,NULL,NULL,NULL,10
24665528,上海市工商行政管理局,121.2667,31.37718,NULL,NULL,NULL,NULL,NULL,NULL,0
24677584,旭日理科,121.44146,31.22832,NULL,NULL,NULL,NULL,NULL,NULL,1
24680301,New Horizons,121.28192,31.2077,NULL,NULL,NULL,NULL,NULL,NULL,0
24704422,仁和会计培训,121.235391,31.006223,NULL,NULL,NULL,NULL,NULL,NULL,14
24712695,慕客信3D打印学堂ALL3创客教育,121.496456,31.294809,NULL,NULL,NULL,NULL,NULL,NULL,11
24713242,五星教育,121.51241,31.27491,NULL,NULL,NULL,NULL,NULL,NULL,47
24724932,四季教育,121.475304,31.252487,NULL,NULL,NULL,NULL,NULL,NULL,14
24725055,四季教育,121.445035,31.262965,NULL,NULL,NULL,NULL,NULL,NULL,8
24725122,四季教育,121.459425,31.192723,NULL,NULL,NULL,NULL,NULL,NULL,6
24725294,四季教育,121.516909,31.301093,NULL,NULL,NULL,NULL,NULL,NULL,18
24725454,四季教育,121.349826,31.156335,NULL,NULL,NULL,NULL,NULL,NULL,4
24725467,四季教育,121.58729,31.25417,NULL,NULL,NULL,NULL,NULL,NULL,12
24727143,非常地理,121.43414,31.2153,NULL,NULL,NULL,NULL,NULL,NULL,0
24739244,四季教育,121.45992,31.20217,NULL,NULL,NULL,NULL,NULL,NULL,10
24739568,团友学车,121.349359,31.152845,NULL,NULL,NULL,NULL,NULL,NULL,168
24755472,雅力国际集团,121.47865,31.27078,NULL,NULL,NULL,NULL,NULL,NULL,5
2476564,光明驾校,121.59868,31.10112,NULL,NULL,NULL,NULL,NULL,NULL,180
24801593,华音琴行,121.52174,31.20943,NULL,NULL,NULL,NULL,NULL,NULL,26
24801958,优加学习中心,121.43841,31.27019,NULL,NULL,NULL,NULL,NULL,NULL,8
24812229,Gclub架子鼓吉他教室,121.49158,31.27214,NULL,NULL,NULL,NULL,NULL,NULL,56
24821419,禾文吉他,121.43636,31.18693,NULL,NULL,NULL,NULL,NULL,NULL,71
24822159,虹升琴行,121.40526002,31.29105981,NULL,NULL,NULL,NULL,NULL,NULL,8
24823747,天籁琴行,121.587298,31.272299,NULL,NULL,NULL,NULL,NULL,NULL,25
24824397,上海拓展培训中心,121.249712,31.379396,NULL,NULL,NULL,NULL,NULL,NULL,1
2483566,东华大学,121.414571,31.206839,NULL,NULL,NULL,NULL,NULL,NULL,193
2483575,东华大学,121.215584,31.054675,NULL,NULL,NULL,NULL,NULL,NULL,79
24838566,三立教育,121.52022,31.22932,NULL,NULL,NULL,NULL,NULL,NULL,4
24838581,雅音琴筝艺术中心,121.564971,31.113742,NULL,NULL,NULL,NULL,NULL,NULL,6
24866006,上海市食品药品监督管理局,121.48776,31.3206,NULL,NULL,NULL,NULL,NULL,NULL,0
24866040,上海市食品药品监督管理局,121.46047,31.24622,NULL,NULL,NULL,NULL,NULL,NULL,0
24867478,华彩琴行,121.173715,30.902768,NULL,NULL,NULL,NULL,NULL,NULL,1
24876122,iD禧形运色半永久纹饰教育,121.47796,31.23331,NULL,NULL,NULL,NULL,NULL,NULL,0
24876434,英思乐&思汇教育,121.555631,31.183774,NULL,NULL,NULL,NULL,NULL,NULL,8
24880476,即兴画室 the Art Jam,121.44797,31.21632,NULL,NULL,NULL,NULL,NULL,NULL,20
2488252,自力教育,121.41870998,31.24070032,NULL,NULL,NULL,NULL,NULL,NULL,76
24888191,锐越教育,121.50165,31.07107,NULL,NULL,NULL,NULL,NULL,NULL,0
24900216,NULL,121.51456,31.23017,NULL,NULL,NULL,NULL,NULL,NULL,9
2491057,陆行中学,121.58645,31.253517,NULL,NULL,NULL,NULL,NULL,NULL,26
24914484,港你知粤语,121.5169,31.22481,NULL,NULL,NULL,NULL,NULL,NULL,2
24931205,海熟英语书法教育,121.40154,31.158598,NULL,NULL,NULL,NULL,NULL,NULL,12
24940381,Red cherry Royal Music Kindergarten,121.35323,31.28291,NULL,NULL,NULL,NULL,NULL,NULL,0
24947628,邮佳驾校,121.59159,31.11448,NULL,NULL,NULL,NULL,NULL,NULL,7
24968362,胜洲企业管理咨询有限公司,121.25524,31.04733,NULL,NULL,NULL,NULL,NULL,NULL,0
24979043,三色精灵美术教育,121.60228,31.32172,NULL,NULL,NULL,NULL,NULL,NULL,3
24979335,乐拍音乐,121.51031,31.30418,NULL,NULL,NULL,NULL,NULL,NULL,4
24980416,谷隆画舍,121.41143,31.27139,NULL,NULL,NULL,NULL,NULL,NULL,67
24990393,达芬奇艺术培训中心,121.416645,31.042343,NULL,NULL,NULL,NULL,NULL,NULL,2
25008169,业辰教育,121.59156,31.07947,NULL,NULL,NULL,NULL,NULL,NULL,2
25033650,上海飞航国际西点西餐（烘焙蛋糕咖啡厨师）培训学校,121.440584,31.155333,NULL,NULL,NULL,NULL,NULL,NULL,88
2504428,申飞汽车陪驾,121.481313,31.344352,NULL,NULL,NULL,NULL,NULL,NULL,14
2504836,华东理工大学,121.425017,31.14314,NULL,NULL,NULL,NULL,NULL,NULL,409
25054936,CUArtStudio油画室,121.510321,31.22945,NULL,NULL,NULL,NULL,NULL,NULL,99
2510956,金程教育,121.499482,31.290727,NULL,NULL,NULL,NULL,NULL,NULL,16
2514463,新东方,121.51895,31.27467,NULL,NULL,NULL,NULL,NULL,NULL,112
2515039,新东方,121.444499,31.224059,NULL,NULL,NULL,NULL,NULL,NULL,32
2515048,新东方,121.420743,31.234428,NULL,NULL,NULL,NULL,NULL,NULL,176
2515054,新东方,121.468559,31.238618,NULL,NULL,NULL,NULL,NULL,NULL,241
2515069,新东方,121.436726,31.135085,NULL,NULL,NULL,NULL,NULL,NULL,64
2516908,上海师范大学,121.4194888,31.16137977,NULL,NULL,NULL,NULL,NULL,NULL,618
2516917,上海海事大学,121.53768,31.24297,NULL,NULL,NULL,NULL,NULL,NULL,154
2516962,静安区业余大学,121.44043722,31.2333225,NULL,NULL,NULL,NULL,NULL,NULL,72
2517214,上海应用技术学院,121.41891,31.16761,NULL,NULL,NULL,NULL,NULL,NULL,186
2517907,XCOT明天教室成人美术画室,121.525512,31.294176,NULL,NULL,NULL,NULL,NULL,NULL,44
2527129,昂立英语,121.4287,31.16764,NULL,NULL,NULL,NULL,NULL,NULL,114
2528065,樱花国际日语,121.4417693,31.19498708,NULL,NULL,NULL,NULL,NULL,NULL,301
2532841,华尔街英语,121.482603,31.25755,NULL,NULL,NULL,NULL,NULL,NULL,191
2532979,朗阁培训中心,121.47494,31.23663,NULL,NULL,NULL,NULL,NULL,NULL,30
2533045,新东方,121.482336,31.236224,NULL,NULL,NULL,NULL,NULL,NULL,116
2544853,上海戏剧学院,121.44094,31.2169838,NULL,NULL,NULL,NULL,NULL,NULL,270
2553520,浦东干部学院,121.54379,31.19343,NULL,NULL,NULL,NULL,NULL,NULL,65
2553529,邦德职业技术学院,121.40172,31.322469,NULL,NULL,NULL,NULL,NULL,NULL,30
2553535,工艺美术职业学院,121.43628,31.18648,NULL,NULL,NULL,NULL,NULL,NULL,14
2553550,松江区老年大学,121.2339298,31.01730856,NULL,NULL,NULL,NULL,NULL,NULL,3
2553559,东海职业技术学院,121.457979,31.029481,NULL,NULL,NULL,NULL,NULL,NULL,41
2553568,上海海事职业技术学院,121.52937222,31.23919944,NULL,NULL,NULL,NULL,NULL,NULL,31
2553580,上海市民进自强进修学院,121.41341,31.16439,NULL,NULL,NULL,NULL,NULL,NULL,123
2553592,天山第二中学,121.395731,31.212578,NULL,NULL,NULL,NULL,NULL,NULL,8
2553604,上海大学,121.459962,31.272809,NULL,NULL,NULL,NULL,NULL,NULL,248
2553625,上海建设审计进修学院,121.463426,31.206857,NULL,NULL,NULL,NULL,NULL,NULL,3
2553694,复旦中学,121.43427,31.20325,NULL,NULL,NULL,NULL,NULL,NULL,38
2553706,浦育进修学院,121.52045131,31.20837861,NULL,NULL,NULL,NULL,NULL,NULL,0
2553736,上海科学技术职业学院,121.2567,31.38602,NULL,NULL,NULL,NULL,NULL,NULL,33
2553739,天山第二小学,121.3969802,31.20956615,NULL,NULL,NULL,NULL,NULL,NULL,5
2553772,迈克汀国际商务学院,121.421167,31.124307,NULL,NULL,NULL,NULL,NULL,NULL,1
2553841,天山第一小学,121.4048106,31.20922638,NULL,NULL,NULL,NULL,NULL,NULL,10
2553847,安顺路小学,121.416455,31.200429,NULL,NULL,NULL,NULL,NULL,NULL,8
2553853,黎明中学,121.44254528,31.21366833,NULL,NULL,NULL,NULL,NULL,NULL,4
2553868,淞虹路小学,121.3612596,31.21573948,NULL,NULL,NULL,NULL,NULL,NULL,6
2560816,上海对外经贸大学,121.399595,31.207259,NULL,NULL,NULL,NULL,NULL,NULL,44
2562634,北虹高级中学,121.466846,31.288383,NULL,NULL,NULL,NULL,NULL,NULL,5
2563048,昆明学校,121.51029,31.27023,NULL,NULL,NULL,NULL,NULL,NULL,15
2564356,华东师范大学,121.409559,31.228927,NULL,NULL,NULL,NULL,NULL,NULL,652
2568724,虹口区教育学院实验中学,121.483888,31.26062,NULL,NULL,NULL,NULL,NULL,NULL,18
2572288,上海工程技术大学,121.2092412,31.05719002,NULL,NULL,NULL,NULL,NULL,NULL,109
2578966,上海电视大学,121.43570528,31.18518889,NULL,NULL,NULL,NULL,NULL,NULL,25
2579125,复旦大学,121.5951891,31.18909207,NULL,NULL,NULL,NULL,NULL,NULL,57
2579758,上海戏剧学院,121.401768,31.138402,NULL,NULL,NULL,NULL,NULL,NULL,23
2579944,上海师范大学,121.521917,30.838831,NULL,NULL,NULL,NULL,NULL,NULL,234
2581216,荣臣驾校,121.491921,31.153954,NULL,NULL,NULL,NULL,NULL,NULL,51
2581450,曹杨第二中学,121.40071,31.23892,NULL,NULL,NULL,NULL,NULL,NULL,94
2583331,民办新华初级中学,121.48243,31.25282,NULL,NULL,NULL,NULL,NULL,NULL,29
2583847,上海市第二初级中学,121.460177,31.208407,NULL,NULL,NULL,NULL,NULL,NULL,6
2583892,华师大二附中,121.5918042,31.19968018,NULL,NULL,NULL,NULL,NULL,NULL,82
2583922,上海中学,121.43843079,31.13825417,NULL,NULL,NULL,NULL,NULL,NULL,106
2584213,交大附中,121.489357,31.319734,NULL,NULL,NULL,NULL,NULL,NULL,35
2584231,控江中学,121.53335,31.27972,NULL,NULL,NULL,NULL,NULL,NULL,129
2584243,大同中学,121.49296,31.206641,NULL,NULL,NULL,NULL,NULL,NULL,90
2584249,延安中学,121.37942,31.21069,NULL,NULL,NULL,NULL,NULL,NULL,47
2585260,长宁区社区学院,121.391835,31.203096,NULL,NULL,NULL,NULL,NULL,NULL,13
2585452,上海戏剧学院附属高级中学,121.44226,31.23192433,NULL,NULL,NULL,NULL,NULL,NULL,11
2585479,金童小学,121.4987296,31.16939734,NULL,NULL,NULL,NULL,NULL,NULL,29
2593135,震旦职业学院,121.3560757,31.41821933,NULL,NULL,NULL,NULL,NULL,NULL,78
2598157,杉达学院,121.6583572,31.26690457,NULL,NULL,NULL,NULL,NULL,NULL,75
2599183,水泉驾校,121.450541,31.334698,NULL,NULL,NULL,NULL,NULL,NULL,105
26045928,学大教育,121.546182,31.204993,NULL,NULL,NULL,NULL,NULL,NULL,27
2604835,同济初级中学,121.5101507,31.30206897,NULL,NULL,NULL,NULL,NULL,NULL,13
26049466,学大教育,121.434834,31.174206,NULL,NULL,NULL,NULL,NULL,NULL,5
2606707,市中心驾校,121.3835444,31.31065715,NULL,NULL,NULL,NULL,NULL,NULL,10
2614132,吴淞中学,121.4969592,31.37556491,NULL,NULL,NULL,NULL,NULL,NULL,63
2614150,行知中学,121.49688,31.40557,NULL,NULL,NULL,NULL,NULL,NULL,41
2615419,三林中学,121.50468,31.14072,NULL,NULL,NULL,NULL,NULL,NULL,26
2615545,上海海事大学附属北蔡高级中学,121.5527599,31.18496738,NULL,NULL,NULL,NULL,NULL,NULL,24
2617336,远达驾校总部,121.440164,31.070081,NULL,NULL,NULL,NULL,NULL,NULL,195
2620498,上海电视大学,121.51411,31.29229,NULL,NULL,NULL,NULL,NULL,NULL,75
2620507,行健职业学院,121.43298,31.280661,NULL,NULL,NULL,NULL,NULL,NULL,89
26207529,Prelude法语 法国文化精品法语培训中心,121.45164,31.24037,NULL,NULL,NULL,NULL,NULL,NULL,188
26207826,多艺汀声乐钢琴吉他架子鼓中心,121.43771,31.21917,NULL,NULL,NULL,NULL,NULL,NULL,64
26208149,书誉教育,121.75107,31.048025,NULL,NULL,NULL,NULL,NULL,NULL,0
26215965,悠学教育,121.494854,31.339552,NULL,NULL,NULL,NULL,NULL,NULL,4
26233357,申友教育,121.5099,31.305994,NULL,NULL,NULL,NULL,NULL,NULL,2
2624860,同济大学第一附属中学,121.5187004,31.33581242,NULL,NULL,NULL,NULL,NULL,NULL,26
2627308,风华中学,121.4442704,31.27021625,NULL,NULL,NULL,NULL,NULL,NULL,55
2627428,上海市第三女子中学,121.4301593,31.22257577,NULL,NULL,NULL,NULL,NULL,NULL,184
26339111,逸智教育,121.482603,31.25755,NULL,NULL,NULL,NULL,NULL,NULL,16
2644480,向明中学,121.4633902,31.22023647,NULL,NULL,NULL,NULL,NULL,NULL,65
2645950,松江一中,121.23323,31.004548,NULL,NULL,NULL,NULL,NULL,NULL,13
2646019,松江二中,121.244581,31.007168,NULL,NULL,NULL,NULL,NULL,NULL,53
2646196,松江七中,121.24026,31.013956,NULL,NULL,NULL,NULL,NULL,NULL,3
2646214,九峰实验中学,121.24816,31.01026,NULL,NULL,NULL,NULL,NULL,NULL,6
2646232,华师大实验中学,121.2371101,31.03446701,NULL,NULL,NULL,NULL,NULL,NULL,4
2646238,茸一中学,121.24457,31.03208,NULL,NULL,NULL,NULL,NULL,NULL,6
2646376,天马山中学,121.14355,31.06851,NULL,NULL,NULL,NULL,NULL,NULL,3
2647954,新桥中学,121.3186774,31.0612283,NULL,NULL,NULL,NULL,NULL,NULL,9
2652877,上海电力学院,121.54144,31.30338,NULL,NULL,NULL,NULL,NULL,NULL,6
2655373,大桥中学,121.539916,31.263208,NULL,NULL,NULL,NULL,NULL,NULL,13
2655769,上海市第八中学,121.495959,31.212828,NULL,NULL,NULL,NULL,NULL,NULL,51
2656951,上海济光职业技术学院,121.435698,31.364553,NULL,NULL,NULL,NULL,NULL,NULL,62
2664988,工商外国语职业学院,121.781399,31.047145,NULL,NULL,NULL,NULL,NULL,NULL,75
2665075,昂立英语,121.513065,31.30058,NULL,NULL,NULL,NULL,NULL,NULL,51
2665159,澄衷高级中学,121.5029739,31.25583467,NULL,NULL,NULL,NULL,NULL,NULL,58
2666725,金杨中学,121.57722,31.2492,NULL,NULL,NULL,NULL,NULL,NULL,15
2666749,敬业中学,121.488023,31.216988,NULL,NULL,NULL,NULL,NULL,NULL,53
2666758,上海市实验小学,121.48572,31.22359,NULL,NULL,NULL,NULL,NULL,NULL,14
2666830,中共上海市委党校 上海行政学院,121.412574,31.159097,NULL,NULL,NULL,NULL,NULL,NULL,63
2673133,杨思高级中学,121.49707,31.15362,NULL,NULL,NULL,NULL,NULL,NULL,23
2673160,进才中学,121.54585,31.228127,NULL,NULL,NULL,NULL,NULL,NULL,72
2683552,长安机动车驾驶员培训中心,121.363565,31.249636,NULL,NULL,NULL,NULL,NULL,NULL,2
2685478,格致初级中学,121.4724696,31.23564539,NULL,NULL,NULL,NULL,NULL,NULL,41
2686738,延安实验初级中学,121.37444,31.2156,NULL,NULL,NULL,NULL,NULL,NULL,6
2688373,徐汇中学游泳池,121.436395,31.192453,NULL,NULL,NULL,NULL,NULL,NULL,128
26910716,迪艺教育培训,121.706516,31.190101,NULL,NULL,NULL,NULL,NULL,NULL,85
2691202,西南模范中学,121.43419,31.14629,NULL,NULL,NULL,NULL,NULL,NULL,21
26916289,ROSSO国际艺术教育,121.48738,31.220268,NULL,NULL,NULL,NULL,NULL,NULL,21
2691673,世界外国语小学,121.420309,31.154354,NULL,NULL,NULL,NULL,NULL,NULL,140
26949364,飞优学习吧,121.246,31.016382,NULL,NULL,NULL,NULL,NULL,NULL,2
2695840,嘉定音乐学校,121.247969,31.38071,NULL,NULL,NULL,NULL,NULL,NULL,1
26960902,乐雅琴行,121.23188,31.22284,NULL,NULL,NULL,NULL,NULL,NULL,0
26962452,上海一齐乐当代艺术团,121.48036,31.40165,NULL,NULL,NULL,NULL,NULL,NULL,41
26974404,伽音琴行,121.329601,31.146349,NULL,NULL,NULL,NULL,NULL,NULL,7
26979321,奈斯吉他架子鼓工作室,121.4197852,31.2317852,NULL,NULL,NULL,NULL,NULL,NULL,23
26999477,昂立英语,121.47855,31.23233,NULL,NULL,NULL,NULL,NULL,NULL,68
26999818,兆春艺术培训中心,121.65502,31.02688,NULL,NULL,NULL,NULL,NULL,NULL,0
27001076,敏智教育-英语美术围棋,121.50834987,31.2714692,NULL,NULL,NULL,NULL,NULL,NULL,28
27001198,明珠临港小学,121.906943,30.903824,NULL,NULL,NULL,NULL,NULL,NULL,7
27001259,明珠森兰小学,121.591988,31.292846,NULL,NULL,NULL,NULL,NULL,NULL,5
2700391,上海市启秀实验中学,121.4672297,31.21636332,NULL,NULL,NULL,NULL,NULL,NULL,9
27006786,上海江苏驾培驾校,121.3597,31.10059,NULL,NULL,NULL,NULL,NULL,NULL,0
27011534,朗阁培训中心,121.51495,31.23232,NULL,NULL,NULL,NULL,NULL,NULL,26
27013075,新世界教育iVEE英语,121.47369,31.22243,NULL,NULL,NULL,NULL,NULL,NULL,372
