shopId,shopName,shopGlng,shopGlat,shopPower,shopType,mainCategoryName,categoryURLName,shopGroupId,categoryName,comNum
75208331,占道停车场,121.40873059630394,31.177629734316817,0,65,停车场,car,75208331,爱车,0
75208359,金桥都市花园停车场,121.58358782529831,31.25619083528349,0,65,停车场,car,75208359,爱车,0
75208469,停车场,121.43052756786346,30.988697320650566,30,65,停车场,car,75208469,爱车,0
75208558,停车场,121.46065011620522,31.196143582565874,30,65,停车场,car,75208558,爱车,0
75208935,汉庭酒店大木桥路店停车场,121.46461308002472,31.197395147256454,30,65,停车场,car,75208935,爱车,0
75209516,停车场,121.16937965154648,31.01931892001224,0,65,停车场,car,75209516,爱车,0
75209732,齐鲁万怡大酒店停车场,121.52530074119568,31.22572242516546,30,65,停车场,car,75209732,爱车,0
75209905,第一中学停车场,121.75855368375778,31.043266546585723,0,65,停车场,car,75209905,爱车,0
75210098,统帅装饰·家居馆停车场,121.52979075908661,31.21471345069154,30,65,停车场,car,75210098,爱车,0
75210838,巴黎花园停车场,121.39450147747993,31.195128323153387,30,65,停车场,car,75210838,爱车,0
75211445,陆家嘴滨江公馆停车场,121.54241859912872,31.24427272511038,30,65,停车场,car,75211445,爱车,0
75211671,上海市工人疗养院停车场,121.39567762613297,31.19832549304995,30,65,停车场,car,75211671,爱车,0
75211823,停车场,121.76685109734535,31.080833526905135,0,65,停车场,car,75211823,爱车,0
75211978,外滩金延大楼停车场,121.49190455675125,31.23235884443998,30,65,停车场,car,75211978,爱车,0
75212484,法华镇路北面两侧停车场,121.42645195126534,31.205486899217235,30,65,停车场,car,75212484,爱车,0
75213503,雅景公寓停车场,121.54469043016434,31.232773963524366,0,65,停车场,car,75213503,爱车,0
75213644,国际丽都城停车场,121.46010562777519,31.234425247902095,30,65,停车场,car,75213644,爱车,0
75213680,龙威名邸停车场,121.54865607619286,31.236914733891144,0,65,停车场,car,75213680,爱车,0
75213991,上海滩花园洋房南区停车场,121.5340206027031,31.237068389559475,30,65,停车场,car,75213991,爱车,0
75214465,金桥新城停车场,121.6077196598053,31.26308648605499,0,65,停车场,car,75214465,爱车,0
75214792,厚诚口腔医院停车场,121.4534430205822,31.21870132711371,30,65,停车场,car,75214792,爱车,0
75214972,停车场,121.54815584421158,31.198994280983268,0,65,停车场,car,75214972,爱车,0
75215213,上海开放大学浦东新区分校上南分部停车场,121.51332065463066,31.179651438622987,30,65,停车场,car,75215213,爱车,0
75216213,万达广场停车场,121.2446303665638,31.057788016371813,30,65,停车场,car,75216213,爱车,3
75216482,专修水箱,121.336879581213,31.2399247341257,30,65,维修保养,car,75216482,爱车,0
75216544,1号停车场,121.46748036146164,31.204195293712026,0,65,停车场,car,75216544,爱车,0
75216795,停车场,121.19462057948112,31.036754776488163,35,65,停车场,car,75216795,爱车,1
75217215,停车场,121.63298204541206,31.222633986137442,30,65,停车场,car,75217215,爱车,0
75217759,新大陆体育中心有限公司高尔夫练习场停车场,121.36400073766708,31.17008295735366,30,65,停车场,car,75217759,爱车,0
75218279,御泉商务会所停车场,121.45934253931046,31.20167512100349,30,65,停车场,car,75218279,爱车,1
75218401,锦绣华庭停车场,121.53828129172325,31.206024871795737,30,65,停车场,car,75218401,爱车,0
75218554,文广舞之梦停车场,121.43632784485817,31.176731312704344,0,65,停车场,car,75218554,爱车,0
75218779,上海银行停车场,121.49112939834595,31.22211216415623,30,65,停车场,car,75218779,爱车,0
75218854,苹果花园停车场,121.3990344107151,31.23288175657949,30,65,停车场,car,75218854,爱车,0
75219223,中国民生银行大厦停车场,121.50793343782425,31.240593227828143,30,65,停车场,car,75219223,爱车,3
75219513,停车场,121.12619340419769,31.155800152225346,0,65,停车场,car,75219513,爱车,0
75220070,停车场,121.57826095819473,31.028956613008503,30,65,停车场,car,75220070,爱车,0
75221250,上石大厦停车场,121.40953928232193,31.23201367497279,30,65,停车场,car,75221250,爱车,0
75221435,停车场,121.84573084115982,30.85399706420229,0,65,停车场,car,75221435,爱车,0
75221807,锦江之星旅馆上海临港新城店停车场,121.92371740937233,30.902722969085794,30,65,停车场,car,75221807,爱车,0
75221869,停车场,121.4560554921627,31.324650378549805,0,65,停车场,car,75221869,爱车,0
75221894,石门二路停车场,121.460182,31.235188,30,65,停车场,car,75221894,爱车,0
75222424,9英里停车场,121.43311,31.32966,0,65,停车场,car,75222424,爱车,0
75223483,曙光医院(松江分院)停车场,121.2521767616272,31.00726296128227,30,65,停车场,car,75223483,爱车,0
75223602,上海工程技术大学松江校区停车场,121.20325058698654,31.05350958902808,30,65,停车场,car,75223602,爱车,0
75223936,停车场,121.50134727358818,30.97852319648542,0,65,停车场,car,75223936,爱车,0
75223966,上海银行长桥支行停车场,121.43493041396141,31.134288109334502,30,65,停车场,car,75223966,爱车,0
75224471,璞丽酒店停车场,121.44834145903587,31.222334655638974,30,65,停车场,car,75224471,爱车,0
75225071,停车场,121.36139765381813,31.11893905853993,0,65,停车场,car,75225071,爱车,0
75225123,中国建设银行停车场,121.22142121195793,31.03839453891782,30,65,停车场,car,75225123,爱车,0
75225192,停车场,121.43602475523949,31.329086109760155,0,65,停车场,car,75225192,爱车,0
75225259,奥特莱斯品牌直销广场停车场,121.22726,31.154139,30,65,停车场,car,75225259,爱车,0
75225312,牡丹路停车场,121.5491858124733,31.2088213622579,0,65,停车场,car,75225312,爱车,0
75225652,平安银行上海松江支行停车场,121.23476654291153,31.02586291178609,30,65,停车场,car,75225652,爱车,0
75226270,东欣小区停车场,121.52304768562317,31.22624537402952,30,65,停车场,car,75226270,爱车,0
75226682,生乐养老院停车场,121.46707937121391,31.254508976709687,30,65,停车场,car,75226682,爱车,0
75226961,停车场,121.69121146202087,31.19225456372972,0,65,停车场,car,75226961,爱车,0
75227438,梅花路停车场,121.5505202114582,31.20892115345766,30,65,停车场,car,75227438,爱车,0
75227619,鹏欣一品漫城停车场,121.49411872029305,31.11930875072254,30,65,停车场,car,75227619,爱车,0
75227830,停车场,121.47750779986382,31.19231651395501,30,65,停车场,car,75227830,爱车,0
75228019,上海市世界外国语中学停车场,121.41579687595367,31.150004249292035,30,65,停车场,car,75228019,爱车,1
75228637,洛川路160号停车场,121.44098684191704,31.261082614867682,0,65,停车场,car,75228637,爱车,0
75228740,停车场,121.51318788528442,31.067115102228215,0,65,停车场,car,75228740,爱车,0
75229164,上南翡翠停车场,121.49324834346771,31.150511548414055,30,65,停车场,car,75229164,爱车,0
75229193,北宝兴路238号停车场,121.46477937698364,31.274005002161363,0,65,停车场,car,75229193,爱车,0
75230551,停车场,121.58279523253441,31.030227621610482,0,65,停车场,car,75230551,爱车,0
75230875,停车场,121.66680201888084,31.27933369618308,30,65,停车场,car,75230875,爱车,0
75231736,麦德龙上海浦东商场停车场,121.55606,31.20497,35,65,停车场,car,75231736,爱车,3
75231796,百金汉广场停车场,121.27426609396935,31.327543021397442,30,65,停车场,car,75231796,爱车,0
75231891,复旦大学附属华山医院停车场,121.44360333681107,31.216896079763888,35,65,停车场,car,75231891,爱车,1
75232377,停车场,121.36747688055038,31.120084869998504,0,65,停车场,car,75232377,爱车,0
75236965,大众创意设计园停车场,121.16906449198723,31.295823345626154,30,65,停车场,car,75236965,爱车,0
75238007,迪卡侬停车场,121.41555547714233,31.237905464557283,30,65,停车场,car,75238007,爱车,1
75238912,金诚花园停车场,121.42824903130531,31.182502633810774,0,65,停车场,car,75238912,爱车,0
75239552,停车场,121.71056762337685,31.195896938625616,0,65,停车场,car,75239552,爱车,0
75239912,华仁商务大厦停车场,121.42662361264229,31.271664362120184,30,65,停车场,car,75239912,爱车,1
75240081,恒大市场1943号停车场,121.51503458619118,31.166554343086364,0,65,停车场,car,75240081,爱车,0
75240412,东苑锦都花园地下停车场,121.37603983283043,31.11040244259782,0,65,停车场,car,75240412,爱车,0
75240532,吴淞炮台湾湿地森林纪念停车场,121.50654137134552,31.39380313832624,35,65,停车场,car,75240532,爱车,1
75240734,停车场,121.34444743394852,31.28635830937715,0,65,停车场,car,75240734,爱车,0
75241541,停车场,121.34972333908081,31.18877381370105,30,65,停车场,car,75241541,爱车,0
75242357,停车场,121.45922720432281,31.31428310394378,30,65,停车场,car,75242357,爱车,0
75242421,骏豪汽车,121.643186,30.936231,35,65,其他品牌,car,75242421,爱车,1
75242974,停车场,121.47852301597595,31.220568471715225,30,65,停车场,car,75242974,爱车,0
75243877,众众家园南区停车场,121.38335689902306,31.10987196446508,30,65,停车场,car,75243877,爱车,0
75244354,天山华庭停车场,121.38636633753777,31.216304263092013,30,65,停车场,car,75244354,爱车,0
75244810,苏宁电器停车场,121.49731859564781,31.165116466799777,30,65,停车场,car,75244810,爱车,0
75245201,国天香文化传媒停车场,121.45206436514854,31.143483721831434,30,65,停车场,car,75245201,爱车,0
75245209,南桥镇社区文化活动中心停车场,121.45604744553566,30.908504021731744,30,65,停车场,car,75245209,爱车,0
75245973,曹杨雅苑停车场,121.40610605478287,31.261151398336704,35,65,停车场,car,75245973,爱车,1
75246374,停车场,121.34998619556427,31.269982779289222,0,65,停车场,car,75246374,爱车,0
75246485,上海师范大学西部停车场,121.41756847500801,31.16272607827626,20,65,停车场,car,75246485,爱车,1
75247501,宏南投资大厦停车场,121.58024311065674,31.257934571122327,30,65,停车场,car,75247501,爱车,0
75247506,桃浦九村停车场,121.3468573987484,31.289206286200752,0,65,停车场,car,75247506,爱车,0
75247556,东南华庭停车场,121.51650846004486,31.205740400536296,30,65,停车场,car,75247556,爱车,0
75247733,停车场,121.69546142220497,31.205886077457496,0,65,停车场,car,75247733,爱车,0
75248476,友东汽修,121.31494179368019,31.11134053195389,30,65,维修保养,car,75248476,爱车,0
75248590,昌化路东侧停车带,121.45500540733337,31.234371352270383,30,65,停车场,car,75248590,爱车,0
75248764,奇瑞专营店,121.3197349011898,30.7335858378531,30,65,其他品牌,car,75248764,爱车,0
75248879,循道新能源汽车充电站,121.15533158183098,31.29590012554298,0,65,汽车美容,car,75248879,爱车,0
75250029,停车场,121.48754999041557,31.32171869457901,30,65,停车场,car,75250029,爱车,0
75250768,摩根士丹利管理服务(上海)有限公司,121.56386956572533,31.2122015871436,30,65,其他品牌,car,75250768,爱车,0
75251123,金铭福邸四期停车场,121.40718698501587,31.00924116720566,30,65,停车场,car,75251123,爱车,0
75252090,天吉大酒店停车场,121.51333,31.235299,30,65,停车场,car,75252090,爱车,1
75252173,上海开放大学普陀分校停车场,121.41209945082664,31.240124250751734,30,65,停车场,car,75252173,爱车,0
75252264,宜仕怡家停车场,121.44103646278381,31.176369876317924,0,65,停车场,car,75252264,爱车,0
75252660,曹杨路停车场加油站,121.41387239098549,31.24063909343187,35,65,加油站,car,75252660,爱车,1
75253600,小刘汽车修理,121.12581923604012,31.143007376337835,30,65,维修保养,car,75253600,爱车,0
75254381,汉庭快捷酒店停车场,121.37257,31.15832,30,65,停车场,car,75254381,爱车,0
75255150,安悦充电汽车充电站,121.46799400448799,31.26433831076434,30,65,汽车美容,car,75255150,爱车,0
75255257,停车场,121.43050342798233,31.325372115582113,0,65,停车场,car,75255257,爱车,0
75255481,汉庭酒店奉贤环城东路店停车场,121.47254034876823,30.906268277850508,30,65,停车场,car,75255481,爱车,0
75255559,歌林娱乐会所停车场,121.63685247302055,30.90612214146031,30,65,停车场,car,75255559,爱车,0
75256058,停车场,121.64364248514175,30.917952713381055,0,65,停车场,car,75256058,爱车,0
75257010,紫金园停车场,121.63883462548256,30.911502575114504,0,65,停车场,car,75257010,爱车,0
75257147,停车场,121.32935464382172,31.253258168117135,0,65,停车场,car,75257147,爱车,0
75257810,p停车场,121.68982207775116,31.186460891211002,30,65,停车场,car,75257810,爱车,0
75257905,停车场,121.63536787033081,30.9111781007325,0,65,停车场,car,75257905,爱车,0
75258048,碧云中心停车场,121.58175855875015,31.255476593619232,30,65,停车场,car,75258048,爱车,0
75258099,停车场,121.48565366864204,31.39204817972473,30,65,停车场,car,75258099,爱车,0
75258417,人和小厨停车场,121.63957,30.90831,0,65,停车场,car,75258417,爱车,0
75258786,上海市静安区人民政府停车场,121.45593076944351,31.223395497001995,30,65,停车场,car,75258786,爱车,0
75258871,老王洗车美容,121.45403310656548,31.333413953874206,35,65,洗车,car,75258871,爱车,0
75258889,通颀汽修厂,121.34252160787582,31.24951022903714,0,65,维修保养,car,75258889,爱车,0
75259453,开源汽修,121.50961250066757,31.15859812662538,0,65,维修保养,car,75259453,爱车,0
75259606,锦江别克销售大厅,121.41325682401657,31.18845143057323,35,65,别克,car,75259606,爱车,0
75259782,比亚迪展厅,121.39527529478073,31.222695916467064,30,65,其他品牌,car,75259782,爱车,0
75261308,虹桥古玩城停车场,121.37702152132988,31.189127171882234,30,65,停车场,car,75261308,爱车,0
75261748,新陆国际商务大厦停车场,121.4478050172329,31.319431940624145,30,65,停车场,car,75261748,爱车,0
75262811,停车场,121.65025278925896,31.212947124383707,30,65,停车场,car,75262811,爱车,0
75263100,上海汽车修理有限公司,121.70980453491211,31.20142963859865,0,65,维修保养,car,75263100,爱车,0
75263987,欧亚汽车展厅,121.3367535173893,31.152125246571728,35,65,其他品牌,car,75263987,爱车,1
75264313,钣金喷漆,121.34039461612701,31.172442178639745,35,65,维修保养,car,75264313,爱车,0
75264571,上海市收费停车场,121.50164633989334,31.165639750719745,30,65,停车场,car,75264571,爱车,0
75264728,上海中国中学停车场,121.42883107066154,31.160796968959673,30,65,停车场,car,75264728,爱车,0
75265275,港鸿大酒店停车场,121.41585856676102,31.24365012159171,0,65,停车场,car,75265275,爱车,0
75265588,占道停车场,121.35494962334633,31.168829884021175,0,65,停车场,car,75265588,爱车,0
75265607,上海游泳馆停车场,121.44143208861351,31.17899857742258,20,65,停车场,car,75265607,爱车,1
75266522,上海市宝山区交通管理局停车场,121.49012088775635,31.403012412627437,30,65,停车场,car,75266522,爱车,0
75267267,海龙海鲜舫停车场,121.50226458907127,31.23126828810097,30,65,停车场,car,75267267,爱车,0
75267468,家得利停车场,121.60990834236145,31.269429122759668,30,65,停车场,car,75267468,爱车,0
75267862,农工商超市停车场,121.60843715071678,31.264238578085838,30,65,停车场,car,75267862,爱车,0
75268406,上海植物园停车场,121.44970536231995,31.150695185436014,35,65,停车场,car,75268406,爱车,8
75269009,如家快捷酒店上海沪太路店停车场,121.42507329583168,31.279180109302043,30,65,停车场,car,75269009,爱车,0
75269284,汉庭酒店上海天山西路店停车场,121.37548461556435,31.21361580893856,30,65,停车场,car,75269284,爱车,0
75269702,利津路停车场,121.59547805786133,31.284354932489325,30,65,停车场,car,75269702,爱车,0
75270387,停车场,121.51956349611282,31.28494632277212,0,65,停车场,car,75270387,爱车,0
75271103,怡沁园停车场,121.37025564908981,31.192961252781437,35,65,停车场,car,75271103,爱车,1
75272117,世华锦城车库,121.49997532367706,31.161219287742142,35,65,停车场,car,75272117,爱车,1
75272279,安居乐客停车场,121.52862131595612,31.27759150196434,30,65,停车场,car,75272279,爱车,0
75272425,嘉慧园停车场,121.44122153520584,31.210510916300947,30,65,停车场,car,75272425,爱车,0
75274236,天通庵路停车场,121.47189125418663,31.258580008895564,30,65,停车场,car,75274236,爱车,0
